 #time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095425           1           0           0
           7     1095425           0           1           0
           8     1095425           0           1           0
           9     1095425           0           1           0
          10     1095425           0           1           0
          11     1095424           1           1           0
          12     1095424           1           1           0
          13     1095424           1           1           0
          14     1095423           2           1           0
          15     1095423           2           1           0
          16     1095422           3           1           0
          17     1095422           2           2           0
          18     1095422           2           2           0
          19     1095421           3           1           1
          20     1095421           2           2           1
          21     1095421           2           2           1
          22     1095421           2           2           1
          23     1095421           1           3           1
          24     1095419           3           3           1
          25     1095417           4           4           1
          26     1095414           7           4           1
          27     1095414           7           4           1
          28     1095414           7           4           1
          29     1095413           8           3           2
          30     1095413           7           4           2
          31     1095412           6           6           2
          32     1095412           4           8           2
          33     1095409           5           9           3
          34     1095408           6           9           3
          35     1095407           6           9           4
          36     1095405           8           9           4
          37     1095404           9           8           5
          38     1095402          10           9           5
          39     1095399          13           9           5
          40     1095396          13          12           5
          41     1095393          14          14           5
          42     1095392          14          15           5
          43     1095390          14          14           8
          44     1095387          16          13          10
          45     1095383          18          13          12
          46     1095380          16          18          12
          47     1095375          21          17          13
          48     1095373          21          19          13
          49     1095370          21          22          13
          50     1095364          24          24          14
          51     1095361          24          25          16
          52     1095354          27          27          18
          53     1095347          29          31          19
          54     1095338          35          33          20
          55     1095330          41          33          22
          56     1095323          43          38          22
          57     1095314          47          39          26
          58     1095305          52          41          28
          59     1095293          59          43          31
          60     1095284          58          50          34
          61     1095275          57          59          35
          62     1095254          75          60          37
          63     1095244          75          65          42
          64     1095235          77          69          45
          65     1095218          81          76          51
          66     1095201          86          87          52
          67     1095190          87          95          54
          68     1095173          89         106          58
          69     1095144         103         117          62
          70     1095103         135         119          69
          71     1095075         149         128          74
          72     1095055         154         133          84
          73     1095020         174         139          93
          74     1094988         192         148          98
          75     1094955         201         164         106
          76     1094919         197         194         116
          77     1094886         199         214         127
          78     1094837         226         224         139
          79     1094792         246         242         146
          80     1094735         268         261         162
          81     1094668         306         277         175
          82     1094606         335         298         187
          83     1094547         359         316         204
          84     1094485         378         348         215
          85     1094407         411         379         229
          86     1094336         427         419         244
          87     1094252         448         456         270
          88     1094163         475         480         308
          89     1094070         507         512         337
          90     1093971         546         549         360
          91     1093853         595         586         392
          92     1093723         647         632         424
          93     1093591         709         669         457
          94     1093451         753         728         494
          95     1093279         839         789         519
          96     1093091         925         846         564
          97     1092925         989         899         613
          98     1092748        1043         968         667
          99     1092553        1107        1033         733
         100     1092351        1174        1118         783
         101     1092094        1263        1221         848
         102     1091816        1380        1324         906
         103     1091557        1453        1439         977
         104     1091278        1576        1511        1061
         105     1090958        1700        1642        1126
         106     1090614        1847        1745        1220
         107     1090243        1982        1903        1298
         108     1089842        2120        2053        1411
         109     1089426        2265        2210        1525
         110     1088952        2455        2380        1639
         111     1088470        2652        2533        1771
         112     1087923        2862        2731        1910
         113     1087371        3068        2913        2074
         114     1086776        3264        3146        2240
         115     1086124        3524        3353        2425
         116     1085435        3751        3658        2582
